0.29748510248569726,0.13187660668380463,0.9,0.5932831100056087,0.2706689591665714,0.6508196721311477,0.579108635097493,0.7023770457956009,0.527456464498541
0.4824207292168604,0.3159383033419023,0.8911729147046666,0.6037445315564336,0.38922865520547345,0.46721311475409844,0.432033426183844,0.47252647227715083,0.6593336855109355
0.39996772384224955,0.22647814910025707,0.9,0.6379428412547632,0.43228708994489684,0.5983606557377049,0.46768802228412254,0.5375993912284321,0.5841242429177907
0.45762498217017444,0.7416452442159381,0.5965725377145007,0.5058187668666143,0.4082069091494521,0.1918032786885246,0.38189415041782726,0.20986911038677822,0.3819950028613056
0.5152938506969152,0.33856041131105397,0.9,0.5568909865804771,0.49478639333844887,0.5852459016393443,0.5724233983286907,0.7013448823482559,0.7363468603693734
0.6514842756231362,0.25012853470437024,0.8911729147046666,0.5272561961552928,0.6259908805331265,0.6245901639344262,0.4654596100278551,0.4863296817089874,0.7775364374966348
0.5567342841250199,0.42082262210796917,0.5114968331878205,0.8468658845978115,0.5576066623937664,0.3229508196721312,0.3272980501392757,0.28773018445406773,0.5511810064544856
0.5511903799417944,0.40539845758354753,0.848340580401936,0.6809407087394496,0.5923893362680528,0.2180327868852459,0.3038997214484679,0.1181316385389623,0.5195083836788308
0.6899392074653703,0.23161953727506426,0.24312548857343114,0.6442169641432665,0.6509005107980242,0.6639344262295083,0.35515320334261835,0.4406317395647694,0.7488089334599167
0.6382430686716022,0.26760925449871464,0.39706513817448974,0.6222236988092863,0.5498160105029672,0.8737704918032788,0.4933147632311977,0.7003105436338707,0.8133714797034365
0.516510106355362,0.29537275064267354,0.8737817103835568,0.756596501657274,0.4730816816994948,0.24426229508196726,0.3986072423398328,0.3088681012637625,0.5603224903421177
0.485709807936744,0.33239074550128533,0.47406642751982997,0.7556361021646061,0.4631964774539723,0.49344262295081975,0.4097493036211698,0.3596003983579311,0.5217582409543664
0.6425324136554987,0.30462724935732655,0.848340580401936,0.5697430398542875,0.6276226311408263,0.4016393442622951,0.36963788300835654,0.3373359669186751,0.7245063821902143
0.6295077917038241,0.3652956298200515,0.8318012929395214,0.7643966986562633,0.6197736723981022,0.5327868852459018,0.3919220055710305,0.4859291973633698,0.7113940149493225
0.5570206947630872,0.45167095115681233,0.848340580401936,0.8102655744936134,0.5621863677919947,0.2704918032786885,0.3083565459610028,0.2311963616310138,0.5290930754789501
0.6087372263644519,0.35089974293059123,0.10802341124520753,0.634391330594605,0.5752288437762262,0.7426229508196721,0.7339832869080779,0.7670103662144883,0.6714182914766241
0.9042447802344541,0.38483290488431876,0.22332867156258718,0.6376230083082084,0.7933451732086095,0.5721311475409836,0.450974930362117,0.5598078426753837,0.9109927153966576
0.4151217556339991,0.19974293059125964,0.848340580401936,0.4488514075431934,0.42125542770078417,0.5852459016393443,0.43091922005571026,0.4445703624363554,0.5723028361326089
0.5437616602519708,0.3149100257069409,0.7249433096749649,0.7389570883641791,0.5253710490792812,0.2573770491803279,0.3908077994428969,0.2853243289584439,0.6144197792065309
0.5039004431500587,0.22339331619537275,0.5114968331878205,0.6124936380595996,0.49508799976816287,0.5983606557377049,0.5289693593314763,0.5764120381282832,0.6836903310892632
0.5275763551665907,0.2604113110539845,0.22847678121069565,0.5229281001688865,0.4846810544993442,0.5327868852459018,0.6615598885793871,0.6903740537585517,0.6972604586228773
0.5220838118277445,0.2604113110539845,0.4923826508137247,0.593697536051163,0.41749249503414443,0.9262295081967213,0.6370473537604455,0.8273218286782432,0.7635303996599526
0.6630564030676616,0.25938303341902313,0.21999647634813124,0.6439086671073759,0.6385615977836383,0.5852459016393443,0.39303621169916425,0.4827135033807505,0.7338272074399951
0.6512670404077585,0.4197943444730078,0.6385160649008608,0.6197537804665088,0.6032166756084744,0.677049180327869,0.432033426183844,0.497803813815341,0.7200325914751934
0.6037497454078975,0.45064267352185094,0.6703955240449341,0.6981801459855084,0.6168908013563009,0.13934426229508198,0.2972144846796657,0.10698650286263367,0.5065879495329358
0.5184920053114931,0.3827763496143959,0.5575843847560645,0.6620435023455709,0.4538569206819436,0.5065573770491805,0.5657381615598885,0.5001446459395128,0.6612342964381217
0.48764667758816926,0.18226221079691518,0.23747087910326803,0.7306163775945556,0.4442793724057411,0.178688524590164,0.3417827298050139,0.11472924336465348,0.45872185361153317
