0.3491581386185359,0.3827763496143959,0.6447607743510586,0.6021761658763259,0.33397248160481385,0.2573770491803279,0.39972144846796653,0.30944246474455306,0.5162806020728388
0.9,0.4074550128534704,0.7465788947319049,0.6407947256345098,0.8204730731160896,0.4540983606557377,0.38523676880222835,0.3637290749729093,0.8889824117133557
0.5564402124996397,0.4619537275064268,0.5522447601827607,0.4419533269388134,0.577841878871984,0.48032786885245915,0.5200557103064066,0.5426221759556368,0.6288569263230864
0.4469198521841814,0.5730077120822622,0.8400292973542522,0.7813680015432297,0.41855926411129774,0.16557377049180333,0.34846796657381607,0.16805858267577,0.44112249243356816
0.3775166838073123,0.41156812339331617,0.7249433096749649,0.5654027335425256,0.3951613584067687,0.4016393442622951,0.47994428969359326,0.5669928188880059,0.4856887158555131
0.5561796225005651,0.7241645244215938,0.43970844279558585,0.7943915187298342,0.5993031166104912,0.15245901639344264,0.31281337047353763,0.19920699220342422,0.39815654126770916
0.5373035834941039,0.4372750642673522,0.8236558154008363,0.8224171827424079,0.4528941175421207,0.2180327868852459,0.333983286908078,0.16958753574507313,0.46402891233228283
0.5320220751836783,0.39511568123393315,0.19737872849523652,0.621521641723722,0.5013738207270957,0.637704918032787,0.6125348189415041,0.7205941549322489,0.6307293237363297
0.5919442569876108,0.46915167095115684,0.7918843493139077,0.5594387335884133,0.5646561009803538,0.4016393442622951,0.4654596100278551,0.5292344229881579,0.6686143360834254
0.49176354763524466,0.4897172236503856,0.6903276004064873,0.37213526215488957,0.439958943733062,0.46721311475409844,0.4933147632311977,0.5306994794143178,0.534021151254249
0.6150036120972143,0.4917737789203084,0.8400292973542522,0.5886568565696381,0.5466748603784845,0.4147540983606558,0.3651810584958217,0.3395004402760836,0.6714132400926011
0.40294244237649846,0.3251928020565552,0.9,0.4536135723029787,0.3686569952152876,0.7426229508196721,0.5200557103064066,0.6626627977450621,0.5656781204728237
0.6006597012527617,0.44138817480719794,0.6769712670967921,0.8006725580773867,0.5930681019605549,0.2180327868852459,0.3083565459610028,0.16344293544422214,0.46907974673953823
0.4764134001359419,0.32005141388174807,0.7108838002911367,0.5629429693775342,0.49073876418375295,0.677049180327869,0.383008356545961,0.4733492613019089,0.5925815230942872
0.7415783741738301,0.39305912596401027,0.8400292973542522,0.6045233514003907,0.6971275141660145,0.4540983606557377,0.43426183844011135,0.4819062769844329,0.7893898808196811
0.5430137200784886,0.4095115681233933,0.33747358096965896,0.6707010818992788,0.585758018269503,0.7163934426229508,0.5623955431754875,0.6618235951382221,0.6682116181021323
0.6679703639812319,0.4177377892030848,0.8824337477966816,0.561449941022047,0.6440448738039096,0.5065573770491805,0.3908077994428969,0.38040199760763305,0.7242137680521967
0.5840266857206224,0.25629820051413876,0.8911729147046666,0.575824005409821,0.5337359035440571,0.7426229508196721,0.628133704735376,0.6612633284811225,0.7972206260881316
0.5515144574506831,0.35089974293059123,0.8400292973542522,0.6423587864996375,0.47614078514709013,0.7426229508196721,0.6047353760445682,0.6261190566943208,0.7763728592133822
0.727118236905497,0.34370179948586116,0.8236558154008363,0.6263765506388099,0.7092009137316051,0.6901639344262296,0.49108635097493036,0.5723973446722278,0.8379389279648833
0.5781648751005717,0.4084832904884319,0.6836150813697495,0.687281973791366,0.518422180942487,0.7426229508196721,0.6080779944289694,0.6712515575326736,0.7207961328465754
0.6070146320055771,0.3097686375321337,0.5114968331878205,0.6417348782886084,0.6469992974930947,0.5983606557377049,0.42311977715877436,0.5401172089660335,0.6919872546454874
0.6473949575296476,0.34987146529562985,0.15300709861762896,0.6997454343844842,0.5985258793559319,0.637704918032787,0.6760445682451252,0.7419786420513713,0.6988157700109694
0.4414416532400317,0.27583547557840615,0.9,0.622573649105636,0.41820441755433,0.4278688524590164,0.7250696378830083,0.7233187286320754,0.6667966209342924
0.43847753107066356,0.32210796915167095,0.25097906443866225,0.6725378679818376,0.46337813407399475,0.5196721311475411,0.688300835654596,0.7626981640331939,0.5548663161672812
0.5614768552997323,0.43110539845758356,0.8737817103835568,0.6838967015839901,0.5806887981946564,0.34918032786885245,0.3562674094707521,0.26059398247647125,0.6174438265612593
0.5732448416853229,0.40334190231362466,0.8155921190194539,0.6128640621700143,0.5972500781421076,0.6245901639344262,0.492200557103064,0.5669928188880059,0.6938345721875941
0.8709247782695517,0.34987146529562985,0.7613747248872087,0.7970577174904258,0.8194474462602029,0.2967213114754098,0.394150417827298,0.3340712528519211,0.8068345363118513
0.8762784110659135,0.5668380462724936,0.5684335013305791,0.8413169149097149,0.8029508252372848,0.2180327868852459,0.34735376044568234,0.20421148533585023,0.7366313877293016
0.10661277674013783,0.5185089974293059,0.9,0.44395277265652044,0.136550692506122,0.5196721311475411,0.450974930362117,0.47866402877162184,0.2973737680920261
0.426141099473227,0.5884318766066838,0.7320816575591124,0.5589322127435671,0.40970718870816103,0.3885245901639345,0.450974930362117,0.47825723758519945,0.43549259057855494
0.5897551147201202,0.4444730077120823,0.8911729147046666,0.5644230709183857,0.6031368865032242,0.3885245901639345,0.3908077994428969,0.35070991535341955,0.6399765748940085
0.5789959377038558,0.3889460154241645,0.6262191815559629,0.5725765410777585,0.5111771785914992,0.6245901639344262,0.6515320334261838,0.639191812398949,0.7433419266791492
0.6000604900986747,0.3169665809768637,0.8652160198713025,0.6277387144998758,0.5920489345924608,0.6245901639344262,0.6337047353760445,0.6987549368218081,0.7846090254009009
0.5981006791460016,0.3539845758354756,0.8737817103835568,0.6165248157602148,0.5424513302561726,0.677049180327869,0.48997214484679663,0.5036350927688384,0.7535318114933088
0.2964192007313994,0.32107969151670945,0.9,0.28020943775467233,0.2577861291696104,0.46721311475409844,0.40752089136490255,0.47087674454461126,0.5089437544150014
0.6835692129582437,0.3529562982005141,0.8318012929395214,0.7798422654432872,0.6161161732275702,0.2836065573770492,0.3729805013927576,0.3059861579369663,0.7178117703787642
0.4009584376568115,0.3025706940874036,0.9,0.521039123379139,0.35565364543437794,0.7426229508196721,0.1200557103064067,0.8035757252009325,0.6237719567396799
0.3474463644092186,0.35912596401028274,0.11769832052914178,0.6337375987842935,0.3466979776647494,0.7426229508196721,0.6325905292479107,0.7005693327452303,0.46337140577168234
0.5930237185461235,0.4269922879177378,0.7108838002911367,0.6931652336817453,0.5626426898853322,0.7426229508196721,0.59025069637883,0.654205491319707,0.7369579134278008
0.44359350351460314,0.5586118251928021,0.717877579095584,0.5171973738376014,0.4328311882657315,0.3885245901639345,0.41197771587743726,0.4222779957691357,0.41425973709397546
0.5192661205261951,0.3910025706940874,0.7320816575591124,0.6369815416641087,0.4653636517336225,0.24426229508196726,0.38523676880222835,0.2989996550743327,0.5282844412209637
0.47182779456326507,0.7652956298200514,0.5469610473540057,0.6334097930077823,0.45980034216787935,0.1918032786885246,0.35849582172701944,0.20775513638631682,0.3621003574739605
0.48483848341904034,0.2717223650385604,0.11881887285672811,0.6324225872225386,0.4657221770750385,0.7426229508196721,0.6727019498607241,0.761328506758273,0.5481827033981299
0.5551027483430123,0.3632390745501285,0.8737817103835568,0.5355969069249163,0.5644558293668961,0.6508196721311477,0.3874651810584958,0.4093373034807727,0.653712775692726
0.5461170899842818,0.4650385604113111,0.6385160649008608,0.5548250924349026,0.5794089920866815,0.4540983606557377,0.4108635097493035,0.3378779808206114,0.6092656662794339
0.5725871385725972,0.2069408740359897,0.7249433096749649,0.4654079492237063,0.5013012046336719,0.5852459016393443,0.4598885793871865,0.5071008912784488,0.715645577876641
0.4203751341028552,0.5051413881748071,0.8400292973542522,0.4714370608373635,0.43031379220489585,0.4409836065573771,0.45766016713091917,0.5244425591637086,0.44956251249248413
0.5328467764293916,0.2809768637532134,0.2183597105892452,0.5869430511377701,0.5306471063718213,0.5852459016393443,0.47883008356545953,0.5950457990613615,0.6915944587495935
0.4846716633950665,0.35912596401028274,0.8318012929395214,0.6561139833126908,0.459429096212167,0.2180327868852459,0.3005571030640668,0.12819955133715114,0.47756146802409316
0.4837492081145417,0.5133676092544986,0.6903276004064873,0.8228510678993571,0.5161079043805213,0.2180327868852459,0.30612813370473535,0.1741460224315961,0.3785752434771068
0.5877591714887233,0.41465295629820054,0.5522447601827607,0.8244683993579385,0.5405015484433591,0.2573770491803279,0.3172701949860724,0.22441733758177523,0.49777557258973903
0.5094527652213625,0.22853470437017998,0.6201658167400601,0.7335638757853107,0.5421088717714865,0.2704918032786885,0.38969359331476316,0.28411696417164495,0.5898759177065495
0.46989837196237483,0.6141388174807197,0.7039613131591088,0.5272561961552928,0.4158196578426734,0.3098360655737705,0.35849582172701944,0.3140133339950906,0.39619335878479756
0.5718604610674222,0.3334190231362467,0.8737817103835568,0.5924512316727214,0.5823653291570439,0.5852459016393443,0.5746518105849582,0.6279223417786841,0.7133471520691067
0.544226332876117,0.44961439588688956,0.8911729147046666,0.5361773851059829,0.5235965804043515,0.49344262295081975,0.5657381615598885,0.6179212629279807,0.6784239369446017
0.386414250403858,0.2964010282776349,0.8911729147046666,0.6072216140023581,0.34360477319103067,0.16557377049180333,0.3116991643454039,0.12570186890681492,0.45387787547905223
0.7208598530079179,0.20488431876606683,0.8076094640723182,0.6045233514003907,0.6616422411707508,0.5983606557377049,0.4142061281337047,0.45363939681278165,0.8424228867247899
0.679330885136874,0.2902313624678663,0.8824337477966816,0.5808057016574084,0.6634989800534268,0.6114754098360656,0.4442896935933147,0.4432609969510165,0.8116418387354792
0.5318999704106482,0.2994858611825193,0.13710306044322831,0.43158950782287997,0.4798888556503389,0.7557377049180328,0.5044568245125348,0.6030004875910427,0.6132694782516317
0.5281032303514815,0.373521850899743,0.9,0.4943700941285497,0.5459502575633783,0.48032786885245915,0.4476323119777158,0.47499071279289773,0.5901672500454216
0.45227022209126966,0.2974293059125964,0.7688863349426808,0.7253327136641453,0.4861959911439512,0.2180327868852459,0.33286908077994426,0.13479855546828143,0.49919154632301443
0.47250469851592236,0.31285347043701806,0.8318012929395214,0.6774261807850317,0.43075428618226874,0.1918032786885246,0.30278551532033426,0.11387494630244205,0.47863320524049
0.8681352557833798,0.3478149100257069,0.1687282079095318,0.5907752313848906,0.7753176373665164,0.7163934426229508,0.4710306406685236,0.6197548648302795,0.895599424258316
0.32521440169469196,0.4383033419023137,0.9,0.464529023585433,0.34741768489875224,0.3098360655737705,0.40863509749303617,0.2948777894937104,0.43028641135412693
0.47741977228815224,0.44035989717223656,0.717877579095584,0.535014450960878,0.4808745429335063,0.37540983606557377,0.4364902506963787,0.25805100508617296,0.5396485107286737
0.6067691133956687,0.40539845758354753,0.8737817103835568,0.5584241866339681,0.5992622978417997,0.559016393442623,0.5523676880222841,0.5976053539541378,0.7195986743414374
0.7407407723946412,0.33033419023136246,0.7465788947319049,0.6774261807850317,0.7523355079236976,0.34918032786885245,0.45320334261838435,0.4419481289234266,0.7933742393329276
0.6298268144559207,0.5380462724935733,0.7997071167898354,0.7326482299965217,0.5674846334695992,0.2573770491803279,0.35515320334261835,0.2792575825108668,0.6081364730271869
0.5850799437769022,0.5267352185089974,0.7039613131591088,0.798312867475955,0.5806432563221013,0.178688524590164,0.30167130919220053,0.12653584283445235,0.4275905835389404
0.6203961331537124,0.261439588688946,0.8318012929395214,0.8491103456360201,0.5789955715881218,0.2573770491803279,0.3495821727019498,0.20492226538523844,0.6214482042767508
0.45352694041992436,0.8804627249357325,0.9,0.638580717592127,0.3925654212626739,0.2573770491803279,0.3529247910863509,0.25805100508617296,0.28553001487000684
0.4615461234302255,0.8280205655526992,0.7108838002911367,0.5825818283883363,0.4460978986193249,0.2573770491803279,0.4331476323119777,0.3340712528519211,0.33630953927829443
0.7421128839404972,0.3982005141388175,0.8076094640723182,0.6999678815987849,0.7047156163657792,0.6245901639344262,0.4465181058495822,0.5336165372635198,0.8064323987247508
0.740809544137169,0.5123393316195373,0.7392932937441837,0.6064550178295331,0.7383880695208883,0.5459016393442625,0.5467966573816155,0.5397583105673555,0.827844273407463
0.44190966123623265,0.4095115681233933,0.8824337477966816,0.6273991897406648,0.4305341818406355,0.2704918032786885,0.3863509749303621,0.28047694596621586,0.5118759878291047
0.4323922010385316,0.28611825192802054,0.8911729147046666,0.5543046942854887,0.43552586558691475,0.6245901639344262,0.5646239554317548,0.6764422973881787,0.6441584836566836
0.24999863677147444,0.3077120822622108,0.9,0.26104291163582105,0.22464326116781433,0.46721311475409844,0.40083565459610027,0.4549214006892698,0.4649463646478166
0.41174799332301293,0.2634961439588689,0.8400292973542522,0.6972792181555543,0.4334818162796553,0.2573770491803279,0.40083565459610027,0.32692231301157404,0.5171882977323293
0.7972299429306389,0.523650385604113,0.848340580401936,0.8036074054385595,0.7466667345623947,0.2573770491803279,0.3462395543175487,0.25485364173674513,0.6807331052647844
0.6309913199769365,0.5246786632390745,0.8318012929395214,0.7514108707700686,0.5951719469179932,0.33606557377049184,0.3718662952646239,0.2768097293651387,0.6177139572044246
0.483805354349221,0.4023136246786633,0.848340580401936,0.6121224095530909,0.5345143509478697,0.4147540983606558,0.44540389972144845,0.4863296817089874,0.6150951528812642
0.8907945800182379,0.4557840616966581,0.7320816575591124,0.7117770780470732,0.9,0.3098360655737705,0.41866295264623954,0.3912107005551705,0.8534921733507507
0.5192166748825299,0.46812339331619546,0.7841404396562187,0.5384797857007767,0.5595255881953345,0.4278688524590164,0.5813370473537603,0.601103087528164,0.6607601603769601
0.6089005419623714,0.5514138817480719,0.7841404396562187,0.8634499406900612,0.568123200605302,0.2180327868852459,0.345125348189415,0.16498631262274657,0.4937955679109596
0.7537180728161724,0.6861182519280206,0.6385160649008608,0.7028336593232563,0.7310639017436262,0.2180327868852459,0.3540389972144846,0.2503420475666016,0.6130097625422236
0.6671245276891091,0.2737789203084833,0.10243898389864729,0.5799106699790216,0.6206758849583769,0.9,0.6972144846796657,0.7893179842029668,0.7247565028906762
0.455327494294714,0.24601542416452446,0.9,0.7293106924469343,0.4704897019300419,0.49344262295081975,0.3863509749303621,0.38189000341138424,0.6088333909605576
0.5950505398869866,0.46709511568123396,0.8911729147046666,0.6280775662660607,0.5870788217534827,0.4147540983606558,0.4699164345403899,0.5584272692240638,0.6559722388845378
0.641286803867009,0.2717223650385604,0.7108838002911367,0.6124936380595996,0.5562977215170783,0.7295081967213115,0.699442896935933,0.7362383013116451,0.8227659721541646
0.5055213640081643,0.3622107969151671,0.9,0.44395277265652044,0.5019536357140864,0.5065573770491805,0.6559888579387185,0.7357568951540471,0.7024220813577354
0.45807828998985134,0.3025706940874036,0.9,0.3234593588973489,0.4079555704781609,0.7557377049180328,0.5289693593314763,0.6380176646180826,0.6775599463006241
0.6277451318839234,0.4753213367609255,0.8318012929395214,0.8294391677556505,0.618903021055993,0.6114754098360656,0.3919220055710305,0.44019215732461636,0.6564954855096861
0.5498251247832417,0.3087403598971723,0.10336694350187946,0.5629429693775342,0.520445989817126,0.8213114754098362,0.6247910863509748,0.7748560568494604,0.6147446243942373
0.43506132373114625,0.28508997429305916,0.4970851889581518,0.7257155820438228,0.4735953696435893,0.49344262295081975,0.38189415041782726,0.37990499145040435,0.5328495431945279
0.42658652423097876,0.22236503856041132,0.8824337477966816,0.5078825825973454,0.3890881920994531,0.6245901639344262,0.41197771587743726,0.4458762440182821,0.5901396898329326
0.7376458880032862,0.5030848329048844,0.8155921190194539,0.7554755097055733,0.7305931373358929,0.2704918032786885,0.36963788300835654,0.2847210178335224,0.6278498839831937
0.7752695644751902,0.3365038560411311,0.6082463003655192,0.5932831100056087,0.7194498203754643,0.5065573770491805,0.4855153203342618,0.5465329021317024,0.8533717943708302
0.3478232955126597,0.24910025706940875,0.9,0.34066443606102526,0.3600439539714032,0.33606557377049184,0.38857938718662954,0.37990499145040435,0.48212436946149706
0.7220852413722603,0.29537275064267354,0.4438431412542463,0.6369815416641087,0.7603885777748391,0.37540983606557377,0.44094707520891363,0.46043837706798674,0.7783066443139012
0.5578278197079793,0.3241645244215938,0.7320816575591124,0.6222236988092863,0.5760263400272682,0.46721311475409844,0.3952646239554317,0.3955647378294307,0.636807944280097
0.5898634876676264,0.6953727506426735,0.6769712670967921,0.5644230709183857,0.5510672410234577,0.3098360655737705,0.43091922005571026,0.3912107005551705,0.5325226961934013
0.5744501572756786,0.5380462724935733,0.6903276004064873,0.7853263174206843,0.521093726143978,0.3098360655737705,0.40083565459610027,0.3007556266731429,0.5801847497992286
0.3293614635977201,0.5010282776349614,0.9,0.5771971104632533,0.33913981868534593,0.2704918032786885,0.3952646239554317,0.3528163286224718,0.3679274444626087
0.5617176788148862,0.26555269922879177,0.6903276004064873,0.6748708169108879,0.5367106221774836,0.637704918032787,0.48997214484679663,0.5892375237186723,0.669045066015717
0.53603813257521,0.19562982005141386,0.3315565217604351,0.6924698402073228,0.54505417865058,0.5983606557377049,0.3529247910863509,0.42862259893081944,0.6372448730684324
0.6006906749741485,0.5,0.8400292973542522,0.6712278948279603,0.5466748603784845,0.33606557377049184,0.38857938718662954,0.3718836723407354,0.669962027545308
0.6423009426479978,0.22956298200514139,0.7249433096749649,0.5920337695359147,0.6262697335356326,0.4278688524590164,0.35181058495821727,0.35648093740083675,0.727893641816696
0.5410316555762806,0.31182519280205656,0.8652160198713025,0.7428067029495434,0.456050894092334,0.178688524590164,0.284958217270195,0.1164333893070829,0.5094698126399015
0.6608018785339389,0.6984575835475579,0.6574457433877341,0.6865621804750375,0.6462267810339617,0.2967213114754098,0.4175487465181058,0.3703649701335924,0.5615776332996892
0.5929330075425632,0.25629820051413876,0.7841404396562187,0.685113437397095,0.5898627051567565,0.5852459016393443,0.39972144846796653,0.4847257798295286,0.6743309749905375
0.5041073537873487,0.20488431876606683,0.8737817103835568,0.5197681088991014,0.49785278556582346,0.5852459016393443,0.4353760445682451,0.4102730397762787,0.6802814003730115
0.5115335547766645,0.8691516709511568,0.7764746716567719,0.6340647771809447,0.47848261077598064,0.2704918032786885,0.3763231197771587,0.31910518582768355,0.39149563305042634
0.523969983659526,0.7807197943444729,0.6574457433877341,0.533843551451341,0.5734325629479657,0.24426229508196726,0.38077994428969353,0.289526868113954,0.3964220387234554
0.6253184015402998,0.3097686375321337,0.8076094640723182,0.5558611602126996,0.5362972814421748,0.7163934426229508,0.4554317548746517,0.5277649801589681,0.7546683280665218
0.7992728561713214,0.6038560411311054,0.5314401267951322,0.8566528417566545,0.7424459313876058,0.23114754098360657,0.34735376044568234,0.23186914246058965,0.6775021348514719
0.3928162246318938,0.27583547557840615,0.9,0.6572593856550888,0.4172545235744902,0.49344262295081975,0.3952646239554317,0.42364447518083936,0.5638928045713835
0.6355606372602416,0.17609254498714655,0.8567358999203833,0.5407515887032713,0.5736700027019094,0.6508196721311477,0.44874651810584953,0.5266600036209551,0.7798757824587533
0.5683478648092809,0.4074550128534704,0.31185954264696636,0.8274470798707058,0.6199183485014218,0.5983606557377049,0.383008356545961,0.5270286056197465,0.5720737029539892
0.5533668647150444,0.49588688946015425,0.5213628524068291,0.8661621548050435,0.4894197888893441,0.2180327868852459,0.30167130919220053,0.15486649969884808,0.4702661179923797
0.5401828145790554,0.46709511568123396,0.8911729147046666,0.5803587715726003,0.5340956298704096,0.4540983606557377,0.4052924791086351,0.367313394261346,0.5800053250651116
0.6187698339037969,0.24087403598971724,0.8155921190194539,0.7684653506593662,0.6111265008562938,0.36229508196721316,0.3573816155988858,0.20846080658455335,0.6441542377166123
0.5011359385142544,0.31182519280205656,0.7539391425690579,0.6457501641967573,0.49658805872710365,0.15245901639344264,0.2983286908077994,0.13397851594864654,0.47084796635033965
0.5724059575089272,0.42082262210796917,0.8236558154008363,0.6970532423657838,0.5458943907712975,0.36229508196721316,0.3440111420612813,0.2496941352106954,0.5646746261904322
0.19869536817762423,0.2275064267352185,0.9,0.6317612685638928,0.18945191431764236,0.16557377049180333,0.3562674094707521,0.16805858267577,0.3379095721872507
0.6325762051957003,0.3313624678663239,0.7918843493139077,0.7111535491123937,0.6174419544488385,0.5721311475409836,0.3529247910863509,0.45747540578487056,0.7068348679227515
0.662062192906,0.28611825192802054,0.6769712670967921,0.7414168525291703,0.6560349074358502,0.20491803278688525,0.34066852367688016,0.1642152307071536,0.6106557202069993
0.4087008306467753,0.261439588688946,0.9,0.47969715351538744,0.39325241444036674,0.7557377049180328,0.4743732590529247,0.5956869402868569,0.6114964796753015
0.6819998120496742,0.29537275064267354,0.8155921190194539,0.6091231982378187,0.6629103959029135,0.637704918032787,0.492200557103064,0.5292344229881579,0.7802254534925585
0.5968631437411044,0.397172236503856,0.8652160198713025,0.5654027335425256,0.511382653637856,0.46721311475409844,0.450974930362117,0.48712967135362684,0.681708827971176
0.5434896132176587,0.5699228791773779,0.7764746716567719,0.8096815265730445,0.5448856368424617,0.178688524590164,0.2938718662952646,0.13233431495253456,0.40148201660695915
0.5710929804160823,0.20282776349614395,0.717877579095584,0.6529239717319902,0.5576066623937664,0.5721311475409836,0.47214484679665736,0.5863074043389956,0.7461517746471723
0.41720175839095763,0.27069408740359896,0.8567358999203833,0.6150699077438461,0.4114409459896089,0.8475409836065575,0.7128133704735374,0.8856615844176321,0.6538549681498801
0.7314979738773068,0.38380462724935727,0.8737817103835568,0.5767406331290916,0.6696536105969513,0.4409836065573771,0.4142061281337047,0.45620006456055917,0.7766587948985085
0.5013721680198534,0.7601542416452441,0.9,0.6838967015839901,0.45905703790141816,0.23114754098360657,0.333983286908078,0.25098910572007704,0.3965741755036375
0.518651281367376,0.5534704370179949,0.8911729147046666,0.661487564749703,0.4829907957593582,0.15245901639344264,0.30278551532033426,0.1181316385389623,0.40655014551490254
0.7135988786422468,0.43007712082262206,0.6971094629855383,0.6280775662660607,0.6295124519309793,0.5459016393442625,0.40752089136490255,0.45063496699483674,0.752846805181388
0.6748180563661015,0.6017994858611826,0.8652160198713025,0.8522403859264143,0.6484421945276246,0.2573770491803279,0.3573816155988858,0.23920949535734887,0.525830260560562
0.6071018765332894,0.24293059125964012,0.37247570476309855,0.5171973738376014,0.6287590422866594,0.5852459016393443,0.42311977715877436,0.3059861579369663,0.6188246611495233
0.43506132373114625,0.24087403598971724,0.9,0.41710293888345173,0.4280940403110446,0.5852459016393443,0.375208913649025,0.2749657940527991,0.49630325571050327
0.4850604834677307,0.31182519280205656,0.9,0.5314774145764369,0.49940221793403916,0.6639344262295083,0.5757660167130918,0.6869280142174348,0.6484710419200507
0.7820071885671037,0.42185089974293055,0.5795127066006124,0.6617657595386293,0.7577892319991175,0.6639344262295083,0.46434540389972134,0.5047930804196518,0.832426037789496
0.4171746654860068,0.5061696658097686,0.9,0.498753684567665,0.4333735510227864,0.4409836065573771,0.45208913649025073,0.5059483423221998,0.4416738804456374
0.48928166377826676,0.34164524421593834,0.8911729147046666,0.6569737537422412,0.5326521355536696,0.6245901639344262,0.4710306406685236,0.5740741264136391,0.6782075308478165
0.4098433654164839,0.4989717223650385,0.40444384414343515,0.6049114347908242,0.4259580908847578,0.5065573770491805,0.413091922005571,0.41260460491333073,0.48528556239440346
0.5050787598252742,0.45989717223650384,0.7613747248872087,0.6727986623269533,0.5303412408815905,0.4016393442622951,0.4598885793871865,0.48028783021420307,0.4989349655907077
0.6576223206031937,0.32107969151670945,0.5263748304136003,0.6392162226365193,0.5971261039622313,0.7950819672131149,0.4275766016713092,0.5622145408558189,0.701922607917955
0.43882821447449827,0.37866323907455013,0.8824337477966816,0.6379428412547632,0.41388747136647264,0.5721311475409836,0.5144846796657381,0.5853267975426067,0.6581612851164163
0.3130943589586481,0.25732647814910026,0.7465788947319049,0.4123867595066121,0.35582461636901264,0.4540983606557377,0.7016713091922003,0.7424539869198331,0.5604369185961398
0.6064854023838577,0.18946015424164522,0.4970851889581518,0.5584241866339681,0.58295047799192,0.5983606557377049,0.5200557103064066,0.5956869402868569,0.7613127875758271
0.46080917532746335,0.32930591259640096,0.8911729147046666,0.6017818158512369,0.4663477830692112,0.46721311475409844,0.4353760445682451,0.46086020222358115,0.5932204523080943
0.8285626957011992,0.22544987146529563,0.6141750507478558,0.6277387144998758,0.738189825141883,0.48032786885245915,0.3841225626740947,0.3941176796657031,0.9
0.7734801842062873,0.3817480719794344,0.40444384414343515,0.6543813604399616,0.7265863965215417,0.7295081967213115,0.39303621169916425,0.5063328261164981,0.7470565804624453
