0.5296140607693873,0.50719794344473,0.31185954264696636,0.5957547288677422,0.5032510351598263,0.4540983606557377,0.401949860724234,0.31173322054068286,0.549110035541587
0.5171784230102475,0.31388174807197944,0.8911729147046666,0.732096479135407,0.5268149209066096,0.6114754098360656,0.38189415041782726,0.5036350927688384,0.6594128063560415
0.636004869370842,0.3395886889460154,0.8400292973542522,0.5516786724476294,0.562845107266581,0.5852459016393443,0.41866295264623954,0.4544944380365733,0.7595138762404605
0.5838178488708329,0.2038560411311054,0.5795127066006124,0.6936272627739868,0.5308303619097703,0.7163934426229508,0.3573816155988858,0.43131680627285107,0.7052070605700601
0.4947543970345736,0.6316195372750641,0.5629804529991008,0.6647963904984325,0.45452765362339875,0.178688524590164,0.375208913649025,0.20563201755277935,0.3867415868174212
0.618242960050348,0.4105398457583548,0.848340580401936,0.6280775662660607,0.6091736453417523,0.7032786885245903,0.3562674094707521,0.3921816079703613,0.6954762752894923
0.5445811433896499,0.490745501285347,0.5522447601827607,0.573510700014702,0.47848261077598064,0.5196721311475411,0.4242339832869081,0.3858361033694627,0.6408628810615815
0.5019134135166937,0.859897172236504,0.9,0.560447294980278,0.48500111215651687,0.2573770491803279,0.44094707520891363,0.3464697720186831,0.30243124555180045
0.678874033672299,0.3149100257069409,0.848340580401936,0.5654027335425256,0.6641691622191561,0.6114754098360656,0.4844011142061281,0.559463063217354,0.8166620361597487
0.48653272779825996,0.27069408740359896,0.8911729147046666,0.3612031854739228,0.4505608997272238,0.5852459016393443,0.375208913649025,0.33188264927721645,0.5739091813059768
0.5711344548101293,0.2737789203084833,0.8318012929395214,0.6526309970928982,0.5613720922810405,0.5065573770491805,0.3729805013927576,0.3838670193307122,0.6344575315620242
0.523913340138573,0.8053984575835476,0.8155921190194539,0.5687880057499014,0.5091780123113993,0.3098360655737705,0.40417827298050135,0.3708717265423942,0.42848015514021887
0.588505407277728,0.3375321336760926,0.8737817103835568,0.5907752313848906,0.5680741651096003,0.4016393442622951,0.3863509749303621,0.2503420475666016,0.6567060194297889
0.584702446191344,0.47634961439588697,0.8652160198713025,0.6113775253241471,0.5227023529028093,0.5065573770491805,0.3607242339832869,0.31797821968768925,0.560922721630919
0.7618937329731235,0.5277634961439589,0.848340580401936,0.667236647541811,0.7158482481943071,0.2836065573770492,0.35961002785515317,0.30133955718619077,0.7307356772553838
0.44359350351460314,0.8300771208226221,0.5213628524068291,0.773310133277257,0.45395290181921877,0.1262295081967213,0.32061281337047354,0.201358026493906,0.2899348713352231
0.7588073717503526,0.389974293059126,0.7688863349426808,0.6595274210461323,0.7301021557547975,0.5852459016393443,0.5423398328690807,0.5966470844567623,0.8227194336181696
0.7956339578577846,0.4897172236503856,0.7764746716567719,0.7380699526936434,0.7383520422763064,0.2573770491803279,0.36963788300835654,0.2871298253109236,0.747809662132504
0.46110811023903064,0.46709511568123396,0.4877299800107342,0.3690824906731046,0.4828289389359336,0.2704918032786885,0.40863509749303617,0.43355073611201245,0.5141714631215119
0.45691374475095614,0.6655526992287918,0.8236558154008363,0.605684968509143,0.4249368831292978,0.24426229508196726,0.36295264623955437,0.2995856772792665,0.46964633021020186
0.4937672302275543,0.2881748071979434,0.7997071167898354,0.5272561961552928,0.41844106418984106,0.8344262295081969,0.7005571030640668,0.9,0.7565365556484761
0.6301150632118284,0.633676092544987,0.848340580401936,0.8432507665284558,0.5700246376613924,0.1262295081967213,0.30278551532033426,0.10087877111807031,0.46912566162672686
0.6669866968171254,0.2634961439588689,0.8737817103835568,0.6049114347908242,0.6243785397175234,0.6508196721311477,0.3919220055710305,0.5397583105673555,0.7948482062400363
0.6185512543195234,0.3365038560411311,0.9,0.5928676768483826,0.5789035636961753,0.6114754098360656,0.40417827298050135,0.48351940428156837,0.7281316393961599
0.5445811433896499,0.35809768637532136,0.34048197212180786,0.5452065811399449,0.5396341911118839,0.7557377049180328,0.4108635097493035,0.5642680733007472,0.6383932986649057
0.5509809790601071,0.490745501285347,0.8400292973542522,0.6324225872225386,0.4969610147445198,0.1918032786885246,0.3116991643454039,0.13479855546828143,0.47078599813542155
0.5886500106369248,0.2912596401028278,0.8824337477966816,0.7426335883422751,0.6046069579264548,0.6114754098360656,0.4888579387186629,0.5673323509239078,0.7165135083130715
0.5883106145309311,0.5082262210796915,0.8652160198713025,0.670172640489094,0.552846553010187,0.4540983606557377,0.38969359331476316,0.3749070507208244,0.5818325897084222
0.7154603099740815,0.36940874035989724,0.8567358999203833,0.7656123529173038,0.6652802955977752,0.559016393442623,0.39303621169916425,0.45620006456055917,0.7645952236011441
0.7082231284336845,0.34884318766066835,0.2183597105892452,0.6947769016733989,0.6810297396781717,0.637704918032787,0.5947075208913648,0.6775281242432915,0.7656166947408389
0.44359350351460314,0.6141388174807197,0.848340580401936,0.5071974086938668,0.39338948061479273,0.3098360655737705,0.41532033426183834,0.34753324705736977,0.513643562175088
