0.3533362239004276,0.35706940874036,0.9,0.4936938222114322,0.3302397135260877,0.4555555555555556,0.41977715877437316,0.47376013913111437,0.5419356416913284
0.7555303807381911,0.3611825192802057,0.6696933813767165,0.6689305192596424,0.7395727062448232,0.5825396825396826,0.4052924791086351,0.4612816651419853,0.7839593665534598
0.7231673740296757,0.4876606683804626,0.8737015334630032,0.6275096122315588,0.7524184537179022,0.5190476190476192,0.3763231197771587,0.3432654502665569,0.7033854131339216
0.39838450304127837,0.22647814910025707,0.9,0.637020368577521,0.43228708994489684,0.5825396825396826,0.46768802228412254,0.5375993912284321,0.5775621124350101
0.6365347917883211,0.4167095115681234,0.39188670552706373,0.6993823139383405,0.5841593904353733,0.607936507936508,0.45766016713091917,0.6039464439487517,0.7529494584366115
0.439639534262685,0.27583547557840615,0.9,0.6216775317560264,0.41820441755433,0.4174603174603174,0.7250696378830083,0.7233187286320754,0.6591138960177431
0.5398397370859553,0.5287917737789203,0.9,0.8587817653114357,0.4861165932531002,0.1253968253968254,0.30947075208913644,0.1,0.42461679927509666
0.645400845637605,0.24910025706940875,0.4638684547456695,0.6821624654295328,0.6161531404154901,0.6968253968253968,0.5467966573816155,0.6629422133736289,0.7665705815863155
0.7243045968881775,0.3478149100257069,0.5152306292506815,0.7506220089893233,0.6800425850443285,0.2015873015873016,0.3239554317548746,0.17338920880696485,0.6503227210647181
0.5540311345176059,0.4619537275064268,0.5511813062106364,0.4413669401021426,0.577841878871984,0.46825396825396826,0.5200557103064066,0.5426221759556368,0.6216884603600138
0.669370268007932,0.389974293059126,0.8566035960071362,0.5336850364229181,0.5947113293768808,0.6587301587301588,0.6381615598885793,0.6842606514654315,0.7956164993958185
0.46315808377198564,0.39408740359897176,0.8737015334630032,0.5455370961826315,0.4167775791378686,0.7349206349206349,0.4398328690807799,0.5314303708946239,0.5712871262972271
0.545971080776707,0.8845758354755783,0.9,0.6976022976836325,0.5352297681891701,0.25238095238095243,0.34066852367688016,0.25932414078924604,0.3780553743547004
0.8640810605541785,0.3478149100257069,0.16649193997461942,0.5899336424522008,0.7753176373665164,0.6968253968253968,0.4710306406685236,0.6197548648302795,0.8848153594022727
0.7356536745761372,0.4197943444730078,0.8566035960071362,0.6202758194712998,0.7628864156690154,0.480952380952381,0.48662952646239543,0.5440478662488586,0.7619521119310332
0.30158294234586147,0.177120822622108,0.799400415832341,0.5865373609855807,0.3272337911592845,0.5952380952380952,0.628133704735376,0.798515953188195,0.5286883577097256
0.5756411349899485,0.4084832904884319,0.6829533648091419,0.686274893609026,0.518422180942487,0.7222222222222222,0.6080779944289694,0.6712515575326736,0.7123814639128474
0.6394386942641078,0.22956298200514139,0.7244079770290185,0.5911900224426015,0.6262697335356326,0.4174603174603174,0.35181058495821727,0.35648093740083675,0.7193827686943822
0.4186842035923036,0.5051413881748071,0.8398459037640559,0.470800114839275,0.43031379220489585,0.4301587301587302,0.45766016713091917,0.5244425591637086,0.44482431800538447
0.4673034715281782,0.44138817480719794,0.8911459210095479,0.5190482840747134,0.487224803937075,0.4936507936507938,0.46768802228412254,0.4638028703694159,0.5615240767587991
0.47468164521984146,0.2686375321336761,0.6133009828897433,0.7551515737587876,0.4973331544863494,0.265079365079365,0.3919220055710305,0.28892870406877,0.5466780194026827
0.3774773405374162,0.30462724935732655,0.9,0.7644709505932783,0.36928966787145734,0.17619047619047623,0.2682451253481894,0.13397851594864654,0.3936719042129103
0.7784075747369198,0.42185089974293055,0.5785326394552257,0.6608024349538539,0.7577892319991175,0.6460317460317461,0.46434540389972134,0.5047930804196518,0.8224982655300578
0.4836740429442903,0.33239074550128533,0.4727639000589837,0.7545118072691678,0.4631964774539723,0.480952380952381,0.4097493036211698,0.3596003983579311,0.5160414592607866
0.6554487730527344,0.5030848329048844,0.8398459037640559,0.6478348691795833,0.610745351671429,0.3412698412698413,0.375208913649025,0.3400400703890745,0.627060301118745
0.7117518523481439,0.6120822622107969,0.6014688463679244,0.8273538015052568,0.6322915665353395,0.18888888888888888,0.30167130919220053,0.14131000803688554,0.5305175706645856
0.37330326532245317,0.1668380462724936,0.9,0.479046042983035,0.34687819027321243,0.5698412698412699,0.5367688022284122,0.6098955293736926,0.5877911710185152
0.5554114179760178,0.3241645244215938,0.7315681543596922,0.6213281815598399,0.5760263400272682,0.4555555555555556,0.3952646239554317,0.3955647378294307,0.6295317051202303
0.5872780026248438,0.6953727506426735,0.6762892333996768,0.5636266710767152,0.5510672410234577,0.3031746031746032,0.43091922005571026,0.3912107005551705,0.5266600061697018
0.7935499838518137,0.523650385604113,0.8481826031562213,0.8024008486127295,0.7466667345623947,0.25238095238095243,0.3462395543175487,0.25485364173674513,0.6728614763014212
0.49825125292493755,0.31285347043701806,0.8315927376753209,0.6814263427443696,0.46821090746801286,0.4936507936507938,0.443175487465181,0.3941176796657031,0.5784801353615416
0.500397294553867,0.14627249357326477,0.8911459210095479,0.5961250413394524,0.505604190414075,0.607936507936508,0.4364902506963787,0.44500604248122977,0.6650796065594733
0.5862838331289083,0.47634961439588697,0.7173206390706819,0.6376571510747078,0.5960894553409819,0.2777777777777778,0.3908077994428969,0.36833269584957506,0.6178017553599151
0.5937137518519191,0.3652956298200515,0.746109724852852,0.6654557748738005,0.5913233103299231,0.6460317460317461,0.45208913649025073,0.5800635456188611,0.7072819116788928
0.5343763694272411,0.3611825192802057,0.8911459210095479,0.6130891781867697,0.5388206461140448,0.44285714285714295,0.4220055710306406,0.4754002193150463,0.6515026391883345
0.49782364493746634,0.4455012853470437,0.9,0.8899397935999892,0.5128819309928194,0.29047619047619044,0.333983286908078,0.2216792912150135,0.48108226870424475
0.5143117782960961,0.29537275064267354,0.8737015334630032,0.7554705598539798,0.4730816816994948,0.23968253968253972,0.3986072423398328,0.3088681012637625,0.5540829840790601
0.4872270466360087,0.34164524421593834,0.8911459210095479,0.6560186465628803,0.5326521355536696,0.607936507936508,0.4710306406685236,0.5740741264136391,0.6703701351398842
0.7387238310737267,0.3982005141388175,0.807326928912041,0.6989390474261676,0.7047156163657792,0.607936507936508,0.4465181058495822,0.5336165372635198,0.7968569609202805
0.5953452245325466,0.3231362467866324,0.8481826031562213,0.6789494123076923,0.5974977556515515,0.1507936507936508,0.3072423398328691,0.12653584283445235,0.5305094202545924
0.43192832596511466,0.27583547557840615,0.12326535619597906,0.5271319359624834,0.4021999430164971,0.7222222222222222,0.9,0.860729916839958,0.5473272622197919
0.5834854499473361,0.46709511568123396,0.8911459210095479,0.5354294214017858,0.5580754252030086,0.4301587301587302,0.5534818941504177,0.6030004875910427,0.7022571949224325
0.658474387609109,0.31285347043701806,0.5674195533877138,0.7229158604050746,0.6472457633165261,0.17619047619047623,0.3295264623955432,0.16266942300937245,0.6065115771123271
0.6024354914842646,0.47737789203084824,0.8911459210095479,0.558650880965236,0.5507960165598724,0.3666666666666667,0.38523676880222835,0.30829306483205016,0.6473100505442797
0.5858575764856598,0.4629820051413882,0.865109648614744,0.6261551804297067,0.5965878355126544,0.3285714285714286,0.41532033426183834,0.3718836723407354,0.6579052882224868
0.667691510816429,0.5298200514138818,0.8315927376753209,0.6005267686410167,0.6371953604026948,0.35396825396825393,0.36295264623955437,0.2948777894937104,0.6302495115929181
0.7078516478783523,0.46092544987146533,0.865109648614744,0.7300905734369095,0.6550380017130699,0.265079365079365,0.34846796657381607,0.29131699850581283,0.6770423418788498
0.586070930290127,0.2912596401028278,0.8823800292655366,0.7415315903579891,0.6046069579264548,0.5952380952380952,0.4888579387186629,0.5673323509239078,0.7081568888189425
0.5358641174523111,0.29845758354755786,0.4066900402980479,0.5722330750464585,0.5319257667159859,0.7857142857142858,0.5155988857938718,0.761328506758273,0.7022774873550799
0.6578395520971893,0.19871465295629817,0.24699045746514137,0.7573720559743679,0.6566768633663784,0.5571428571428572,0.364066852367688,0.41399824580712974,0.6908253376191636
0.38552151807649326,0.549357326478149,0.865109648614744,0.4929534413918498,0.3667447286094071,0.265079365079365,0.39637883008356545,0.3907245256384245,0.4868700279159093
0.5755146198558888,0.4105398457583548,0.8481826031562213,0.723493382144862,0.5531680732701926,0.5952380952380952,0.3986072423398328,0.476626692768767,0.6787804878888718
0.3641283981266671,0.22647814910025707,0.7609508014417042,0.4530071902978001,0.3204275348005372,0.7095238095238096,0.4554317548746517,0.5214702954947784,0.522802070915866
