0.5759485089957521,0.7827763496143958,0.6631651784743294,0.6376571510747078,0.5846939381541428,0.2777777777777778,0.39972144846796653,0.3570022263912366,0.46621477741360684
0.5604828175505039,0.5051413881748071,0.8398459037640559,0.6989390474261676,0.6240965652247603,0.6333333333333334,0.34846796657381607,0.3559590941424001,0.5876383510658157
0.3291086759418046,0.8845758354755783,0.9,0.5411185319183496,0.3038637751641422,0.226984126984127,0.3651810584958217,0.2496941352106954,0.1
0.4139524391909727,0.3560411311053985,0.4911361353354051,0.6017077941935598,0.43552586558691475,0.4174603174603174,0.5323119777158773,0.6279223417786841,0.5313176151542321
0.7478712703615139,0.2172236503856041,0.8398459037640559,0.6152771249664744,0.6781792875034708,0.4555555555555556,0.37409470752089136,0.3974875357376464,0.8102104914578192
0.38099294226176006,0.5894601542416453,0.7103054729196236,0.5650915514122218,0.32458496881606136,0.37936507936507935,0.4598885793871865,0.5016990210734966,0.3624317090460202
0.7103603218546175,0.43007712082262206,0.6964890129598021,0.6271720107144547,0.6295124519309793,0.5317460317460319,0.40752089136490255,0.45063496699483674,0.7439977008790565
0.5800245771522022,0.387917737789203,0.738801844110802,0.5482417092279886,0.5438143081370915,0.5825396825396826,0.1,0.4696357994123902,0.656917913236435
0.47523430258221755,0.6089974293059125,0.9,0.5790877117637213,0.5203161459160716,0.3285714285714286,0.364066852367688,0.29723737835751407,0.5174766851680371
0.6044254077824005,0.24293059125964012,0.3708625074825729,0.5164819573493279,0.6287590422866594,0.5698412698412699,0.42311977715877436,0.3059861579369663,0.6117921789428311
0.44792187389811733,0.31388174807197944,0.6567039996032679,0.6442037213148787,0.4050381521363461,0.5317460317460319,0.7050139275766016,0.7400726453323435,0.6106159938333896
0.42750501586717937,0.5483290488431877,0.8737015334630032,0.37760511240893313,0.42241446818180683,0.226984126984127,0.3562674094707521,0.2216792912150135,0.4800346813501287
0.5686065655570672,0.20282776349614395,0.7173206390706819,0.6519758091812531,0.5576066623937664,0.5571428571428572,0.47214484679665736,0.5863074043389956,0.7373934190825758
0.36444211450948183,0.34061696658097684,0.9,0.6891192513058815,0.37564234642194405,0.480952380952381,0.37743732590529244,0.40699012761395825,0.4930603043788018
0.6032370176211989,0.387917737789203,0.865109648614744,0.5795350449457791,0.5706054429406351,0.46825396825396826,0.4398328690807799,0.5051784699473629,0.6703054167992735
0.5505023905613323,0.35706940874036,0.8911459210095479,0.54877752602998,0.5273142768607342,0.6587301587301588,0.5133704735376045,0.6252149234236055,0.7182591979309598
0.5297418754103543,0.39511568123393315,0.19523007537221398,0.620627328372589,0.5013738207270957,0.6206349206349207,0.6125348189415041,0.7205941549322489,0.6235354780978514
0.5500214656600199,0.41259640102827766,0.7244079770290185,0.6958035193836835,0.5325917231955397,0.226984126984127,0.3573816155988858,0.27001449316144177,0.5313633495977459
0.7450887662066691,0.31388174807197944,0.8737015334630032,0.6801923712709103,0.6992266837935374,0.6333333333333334,0.5501392757660167,0.5921502535634445,0.8579311114116176
0.6331758514760498,0.3395886889460154,0.8398459037640559,0.5509041268969271,0.562845107266581,0.5698412698412699,0.41866295264623954,0.4544944380365733,0.7505744021810519
0.5812642725313454,0.2038560411311054,0.5785326394552257,0.6926093015922788,0.5308303619097703,0.6968253968253968,0.3573816155988858,0.43131680627285107,0.6970036959200578
0.492670894967569,0.6316195372750641,0.5619498293451483,0.6638278689409665,0.45452765362339875,0.17619047619047623,0.375208913649025,0.20563201755277935,0.38285490744727646
0.7342804118093492,0.5030848329048844,0.815333995241493,0.7543514901965593,0.7305931373358929,0.265079365079365,0.36963788300835654,0.2847210178335224,0.6206950681178652
0.4013435210988221,0.3251928020565552,0.9,0.4530071902978001,0.3686569952152876,0.7222222222222222,0.5200557103064066,0.6626627977450621,0.559366020564128
0.44490782156754616,0.8557840616966582,0.9,0.5726987165665599,0.3981184865101982,0.265079365079365,0.3785515320334262,0.3703649701335924,0.3712792141093251
0.5937321273487817,0.26555269922879177,0.38828588690532784,0.5330995898410738,0.5899489713078551,0.4936507936507938,0.4587743732590529,0.48311661924597715,0.6866327331740296
0.5920647588135616,0.6830334190231362,0.7103054729196236,0.6156390710432762,0.5681722219636257,0.265079365079365,0.3841225626740947,0.32079079780508146,0.5224821665980932
0.5216759380297064,0.8053984575835476,0.815333995241493,0.5679841208506909,0.5091780123113993,0.3031746031746032,0.40417827298050135,0.3708717265423942,0.42402772444589354
0.8247173632771935,0.22544987146529563,0.6133009828897433,0.6268337400165024,0.738189825141883,0.46825396825396826,0.3841225626740947,0.3941176796657031,0.889156286918034
0.5164416522495358,0.5534704370179949,0.8911459210095479,0.6605247172176407,0.4829907957593582,0.1507936507936508,0.30278551532033426,0.1181316385389623,0.40239496823590437
0.2811938544038912,0.4928020565552699,0.9,0.25186086200992475,0.22684671204985885,0.35396825396825393,0.47994428969359326,0.5036350927688384,0.40740832981018005
0.5954717184494949,0.3539845758354756,0.8737015334630032,0.6156390710432762,0.5424513302561726,0.6587301587301588,0.48997214484679663,0.5036350927688384,0.744673422176095
