0.3993699878975412,0.3025706940874036,0.9,0.5203171189995264,0.35565364543437794,0.7222222222222222,0.1200557103064067,0.8035757252009325,0.6166724157155985
0.5924376777355463,0.46709511568123396,0.8911459210095479,0.6271720107144547,0.5870788217534827,0.40476190476190477,0.4699164345403899,0.5584272692240638,0.6484362345845349
0.80822118259238,0.35912596401028274,0.7173206390706819,0.702887597862146,0.7066803002119023,0.607936507936508,0.37743732590529244,0.5105423871444222,0.8506146971039532
0.5296204151027157,0.2994858611825193,0.13477008112961827,0.4310208930230003,0.4798888556503389,0.7349206349206349,0.5044568245125348,0.6030004875910427,0.6063122945567678
0.6195940339825159,0.29434447300771205,0.7173206390706819,0.690989489324895,0.5864197025142163,0.607936507936508,0.4253481894150417,0.45534799223139943,0.6570210882508063
0.8957776235904532,0.4074550128534704,0.746109724852852,0.639867362501968,0.8204730731160896,0.44285714285714295,0.38523676880222835,0.3637290749729093,0.878288038089184
0.4717949009942116,0.22956298200514139,0.7033618164547011,0.5365825170809002,0.45905703790141816,0.607936507936508,0.6949860724233983,0.7218344728486737,0.6832931729265252
0.5686124602336322,0.8383033419023136,0.7315681543596922,0.6766890148747061,0.5547666176063916,0.265079365079365,0.3796657381615599,0.31230424275555824,0.45402421966089546
0.7007959576687105,0.4167095115681234,0.8315927376753209,0.6759288465298836,0.7043859505606361,0.40476190476190477,0.4097493036211698,0.29310062326106534,0.6756114354995755
0.872181236503257,0.5668380462724936,0.5674195533877138,0.8400456932357047,0.8029508252372848,0.2142857142857143,0.34735376044568234,0.20421148533585023,0.7280020775949135
0.3141310630366114,0.24395886889460155,0.738801844110802,0.4973482982849411,0.28832950221086806,0.4936507936507938,0.6749303621169915,0.6524964000801741,0.5226155977141084
0.6789280342037252,0.29537275064267354,0.815333995241493,0.6082501459287126,0.6629103959029135,0.6206349206349207,0.492200557103064,0.5292344229881579,0.7710052414316539
