0.570747069365983,0.4068920676202862,0.8155921190194539,0.6119845949697672,0.5972500781421076,0.603225806451613,0.492200557103064,0.5669928188880059,0.6857853575389011
0.3302461128367605,0.2778933680104031,0.8824337477966816,0.6545857455231182,0.29916000133547027,0.42258064516129035,0.5289693593314763,0.6421149511074551,0.5032796447060935
0.5980172341130361,0.4453836150845254,0.6769712670967921,0.799471033973056,0.5930681019605549,0.2032258064516129,0.3083565459610028,0.16344293544422214,0.46407700314202793
0.8445686801650716,0.39960988296488953,0.5851399591438801,0.6341250727411856,0.8136816034347859,0.6419354838709678,0.3952646239554317,0.44761203199317545,0.8224614570505512
0.7374273702594474,0.5171651495448635,0.7392932937441837,0.6055865409573247,0.7383880695208883,0.5258064516129033,0.5467966573816155,0.5397583105673555,0.8179786053209849
0.644113825094252,0.7179453836150848,0.5575843847560645,0.6946695782599785,0.6889923277770369,0.22903225806451616,0.36295264623955437,0.24119250225028369,0.49552479632991553
0.46315808377198564,0.39752925877763334,0.8737817103835568,0.5455370961826315,0.4167775791378686,0.7322580645161291,0.4398328690807799,0.5314303708946239,0.5712871262972271
0.592297994887239,0.488036410923277,0.6385160649008608,0.6881763897294142,0.5411922626505011,0.2935483870967742,0.4064066852367688,0.3151494306559147,0.6297891074624238
0.5904215538979531,0.4308192457737322,0.7108838002911367,0.6921480647946475,0.5626426898853322,0.7193548387096774,0.59025069637883,0.654205491319707,0.7283241773546772
0.3281509005562775,0.5057217165149546,0.9,0.5763788055016434,0.33913981868534593,0.2548387096774193,0.3952646239554317,0.3528163286224718,0.3642957840444375
0.6483574692242854,0.42353706111833556,0.6385160649008608,0.6188624986711134,0.6032166756084744,0.6548387096774194,0.432033426183844,0.497803813815341,0.7116282720709123
0.7238083253436141,0.346553966189857,0.8236558154008363,0.6254739120150248,0.7092009137316051,0.6677419354838711,0.49108635097493036,0.5723973446722278,0.8279364304563023
0.50046688825938,0.3631989596879064,0.4565180559583081,0.6967052784765124,0.5156412449771518,0.5903225806451613,0.5467966573816155,0.6847952850023094,0.6626148254209289
0.4899793104910498,0.3330299089726918,0.7539391425690579,0.6078721667902742,0.5199911016951776,0.26774193548387093,0.4331476323119777,0.3411175538917009,0.5552302858335585
0.5764678112693188,0.3923276983094929,0.6262191815559629,0.5717661595397627,0.5111771785914992,0.603225806451613,0.6515320334261838,0.639191812398949,0.7346216575960143
0.6158143560902988,0.33927178153446036,0.9,0.5920224997579544,0.5789035636961753,0.5903225806451613,0.40417827298050135,0.48351940428156837,0.7196175403020137
0.49825125292493755,0.31534460338101433,0.8318012929395214,0.6814263427443696,0.46821090746801286,0.48709677419354847,0.443175487465181,0.3941176796657031,0.5784801353615416
0.45041095024683964,0.29973992197659305,0.7688863349426808,0.7242603834864719,0.4861959911439512,0.2032258064516129,0.33286908077994426,0.13479855546828143,0.493780648081673
0.5868067493925927,0.29973992197659305,0.7039613131591088,0.6493253372670297,0.5616779027594628,0.2548387096774193,0.3952646239554317,0.31058917914079476,0.6016278688996632
0.40093943825012623,0.25500650195058516,0.1,0.42449815596647855,0.3665843980174538,0.7193548387096774,0.7696378830083564,0.8237115616061848,0.506866351592865
0.554973671586156,0.3163849154746424,0.12424095127277386,0.5795350449457791,0.5028196677060435,0.6677419354838711,0.6871866295264623,0.76201381318331,0.6450292126319442
0.5719460233361954,0.5431729518855657,0.6903276004064873,0.7841511092864131,0.521093726143978,0.2935483870967742,0.40083565459610027,0.3007556266731429,0.5736760177327804
0.5577363596283266,0.4828348504551365,0.7918843493139077,0.7768587075570459,0.5086919127108938,0.24193548387096778,0.32506963788300836,0.21961568535076786,0.5186018627071192
0.7704180428857984,0.28517555266579975,0.5965725377145007,0.7022358179053695,0.7829010038001252,0.31935483870967746,0.3908077994428969,0.36934988489413867,0.8160069326929638
0.688120504036368,0.6128738621586476,0.4565180559583081,0.7884077916611127,0.7084937466468868,0.19032258064516128,0.31949860724233986,0.19123821357000753,0.5403717586261726
0.678754390287587,0.33823146944083227,0.8737817103835568,0.6305183436408427,0.6447648791776741,0.7193548387096774,0.5947075208913648,0.6326989589302735,0.8268655075903051
0.42441973636747765,0.5941482444733421,0.7320816575591124,0.558145228710143,0.40970718870816103,0.3709677419354839,0.450974930362117,0.47825723758519945,0.4309451088368558
0.25387353185908035,0.3850455136540962,0.9,0.1,0.26287993717794933,0.3709677419354839,0.4242339832869081,0.4911101760461706,0.4380829744342384
0.5488090104211935,0.40897269180754237,0.848340580401936,0.679944502656179,0.5923893362680528,0.2032258064516129,0.3038997214484679,0.1181316385389623,0.513822097993715
0.6786595490997359,0.4838751625487646,0.8652160198713025,0.5698856169710792,0.6844527028978397,0.5258064516129033,0.38523676880222835,0.3698576899454633,0.6905896490433341
0.5450889830019404,0.46723016905071535,0.8652160198713025,0.5591550394153313,0.5707503347944544,0.42258064516129035,0.49442896935933145,0.559463063217354,0.6276126941299827
0.5131019419991496,0.34135240572171655,0.9,0.5561075028731456,0.49478639333844887,0.564516129032258,0.5724233983286907,0.7013448823482559,0.7277214069013039
0.6649726331484868,0.42145643693107937,0.8824337477966816,0.5606586395493572,0.6440448738039096,0.48709677419354847,0.3908077994428969,0.38040199760763305,0.715752774298983
0.5546085530127842,0.4557867360208063,0.848340580401936,0.8090476001368438,0.5621863677919947,0.2548387096774193,0.3083565459610028,0.2311963616310138,0.5232768727340099
0.7999865741703552,0.335110533159948,0.6023789872141159,0.6684005265627382,0.779555022156197,0.564516129032258,0.3908077994428969,0.45020425741184433,0.8123954135935814
0.6044254077824005,0.24460338101430434,0.37247570476309855,0.5164819573493279,0.6287590422866594,0.564516129032258,0.42311977715877436,0.3059861579369663,0.6117921789428311
