0.658474387609109,0.31534460338101433,0.5684335013305791,0.7229158604050746,0.6472457633165261,0.1645161290322581,0.3295264623955432,0.16266942300937245,0.6065115771123271
0.6116376603030156,0.5358907672301692,0.7465788947319049,0.879249185252575,0.6272421332947526,0.24193548387096778,0.31058495821727017,0.20634074480708603,0.5153248433354097
0.49979212637180204,0.8687906371911576,0.9,0.5596577128604777,0.48500111215651687,0.24193548387096778,0.44094707520891363,0.3464697720186831,0.29968736261981455
0.38343102203569457,0.29765929778933686,0.9,0.4539423022881235,0.35462419377199905,0.6548387096774194,0.7930362116991642,0.8037854212256227,0.6306520188316325
0.6297652836893199,0.3340702210663199,0.7918843493139077,0.7101055335846831,0.6174419544488385,0.5516129032258065,0.3529247910863509,0.45747540578487056,0.6986094389278926
0.43063784480305356,0.288296488946684,0.8911729147046666,0.5535256455920556,0.43552586558691475,0.603225806451613,0.5646239554317548,0.6764422973881787,0.6367826105718201
0.519836934806887,0.4068920676202862,0.848340580401936,0.5698856169710792,0.5266272836830413,0.31935483870967746,0.43871866295264617,0.40557641505226716,0.6431378096554856
0.2953825059819615,0.32366710013003896,0.9,0.2799004118326578,0.2577861291696104,0.44838709677419364,0.40752089136490255,0.47087674454461126,0.5034006684905784
0.5236847444969216,0.428738621586476,0.3344985418983152,0.534268481474081,0.5331948830340284,0.6806451612903227,0.47548746518105844,0.4934830744879074,0.6601152295350748
0.5072916856004944,0.23003901170351107,0.6201658167400601,0.7324774306839383,0.5421088717714865,0.2548387096774193,0.38969359331476316,0.28411696417164495,0.5832358253348311
0.6396689435744569,0.30702210663198964,0.848340580401936,0.5689375172478718,0.6276226311408263,0.3838709677419355,0.36963788300835654,0.3373359669186751,0.7160414221573052
0.6546792064382541,0.32366710013003896,0.5263748304136003,0.638291566345253,0.5971261039622313,0.7709677419354839,0.4275766016713092,0.5622145408558189,0.6937637628456911
0.5320476478719259,0.5171651495448635,0.8737817103835568,0.5675054178404799,0.5802328296184566,0.17741935483870966,0.35849582172701944,0.23186914246058965,0.6026259526776427
0.500397294553867,0.14681404421326397,0.8911729147046666,0.5961250413394524,0.505604190414075,0.603225806451613,0.4364902506963787,0.44500604248122977,0.6650796065594733
0.5833480521582867,0.47867360208062426,0.8652160198713025,0.605202609386527,0.5463965323082033,0.3709677419354839,0.46100278551532026,0.5059483423221998,0.6402307944641207
0.6269544660496196,0.5067620286085827,0.42756909743726745,0.6784496827815248,0.655683725389835,0.44838709677419364,0.38523676880222835,0.3570022263912366,0.6887151627059066
0.38552151807649326,0.5546163849154747,0.8652160198713025,0.4929534413918498,0.3667447286094071,0.2548387096774193,0.39637883008356545,0.3907245256384245,0.4868700279159093
0.2964427819382316,0.13224967490247075,0.9,0.5924372205239979,0.2706689591665714,0.6290322580645162,0.579108635097493,0.7023770457956009,0.5216624454284736
0.29176541047571614,0.24772431729518862,0.9,0.7514397274260967,0.3684984585323168,0.08709677419354839,0.3384401114206128,0.12819955133715114,0.364312865589394
0.5859270901431961,0.34031209362808845,0.8737817103835568,0.5899336424522008,0.5680741651096003,0.3838709677419355,0.3863509749303621,0.2503420475666016,0.6491600689976638
0.7053638486604263,0.33823146944083227,0.8652160198713025,0.6241031615833063,0.6992493590726491,0.435483870967742,0.43091922005571026,0.4696357994123902,0.7678520193146233
